Knee Kicks,7.19116020203,0.865539550781
Knee Kicks,7.19119000435,0.865478515625
Knee Kicks,7.19122219086,0.8662109375
Knee Kicks,7.19125318527,0.865356445312
Knee Kicks,7.19128608704,0.86474609375
Knee Kicks,7.19131708145,0.865295410156
Knee Kicks,7.19134807587,0.865478515625
Knee Kicks,7.19137811661,0.861877441406
Knee Kicks,7.19140911102,0.864196777344
Knee Kicks,7.19143915176,0.864868164062
Knee Kicks,7.1914730072,0.865173339844
Knee Kicks,7.19150304794,0.866394042969
Knee Kicks,7.19153308868,0.864929199219
Knee Kicks,7.1915640831,0.862487792969
Knee Kicks,7.19160103798,0.860900878906
Knee Kicks,7.19163203239,0.861877441406
Knee Kicks,7.19166207314,0.862731933594
Knee Kicks,7.19169211388,0.862487792969
Knee Kicks,7.19173002243,0.863098144531
Knee Kicks,7.19176101685,0.861145019531
Knee Kicks,7.19179105759,0.863891601562
Knee Kicks,7.19182419777,0.86767578125
Knee Kicks,7.19185519218,0.865844726562
Knee Kicks,7.19188809395,0.863708496094
Knee Kicks,7.19191813469,0.865966796875
Knee Kicks,7.19194817543,0.865417480469
Knee Kicks,7.19198012352,0.862060546875
Knee Kicks,7.19201111794,0.859741210938
Knee Kicks,7.19204306602,0.864685058594
Knee Kicks,7.19207310677,0.869445800781
Knee Kicks,7.19210505486,0.872802734375
Knee Kicks,7.1921350956,0.871276855469
Knee Kicks,7.19216513634,0.8681640625
Knee Kicks,7.19219613075,0.865661621094
Knee Kicks,7.19222712517,0.863830566406
Knee Kicks,7.19225716591,0.862487792969
Knee Kicks,7.19228816032,0.861877441406
Knee Kicks,7.19231820107,0.866516113281
Knee Kicks,7.19234919548,0.861450195312
Knee Kicks,7.19238209724,0.859985351562
Knee Kicks,7.19241404533,0.860656738281
Knee Kicks,7.19244503975,0.862854003906
Knee Kicks,7.19247603416,0.863525390625
Knee Kicks,7.19250702858,0.862060546875
Knee Kicks,7.19253706932,0.864868164062
Knee Kicks,7.19256901741,0.863464355469
Knee Kicks,7.19260621071,0.862731933594
Knee Kicks,7.19263720512,0.86474609375
Knee Kicks,7.19266700745,0.864196777344
Knee Kicks,7.19269800186,0.864318847656
Knee Kicks,7.19274020195,0.864318847656
Knee Kicks,7.19277000427,0.864135742188
Knee Kicks,7.19280314445,0.862854003906
Knee Kicks,7.19284319878,0.864562988281
Knee Kicks,7.19287514687,0.86572265625
Knee Kicks,7.19290614128,0.864807128906
Knee Kicks,7.19293618202,0.864929199219
Knee Kicks,7.19296908379,0.867004394531
Knee Kicks,7.19299912453,0.864868164062
Knee Kicks,7.19303202629,0.863830566406
Knee Kicks,7.19306206703,0.861145019531
Knee Kicks,7.19309401512,0.862609863281
Knee Kicks,7.19312405586,0.861877441406
Knee Kicks,7.1931540966,0.863037109375
Knee Kicks,7.1932311058,0.861145019531
Knee Kicks,7.19326210022,0.860595703125
Knee Kicks,7.19329309464,0.860168457031
Knee Kicks,7.19375514984,0.856506347656
Knee Kicks,7.1937930584,0.864196777344
Knee Kicks,7.19383502007,0.865966796875
Knee Kicks,7.19386816025,0.864318847656
Knee Kicks,7.19389915466,0.863708496094
Knee Kicks,7.19393014908,0.864929199219
Knee Kicks,7.19396209717,0.864440917969
Knee Kicks,7.19399309158,0.863525390625
Knee Kicks,7.194024086,0.865234375
Knee Kicks,7.19405412674,0.862670898438
Knee Kicks,7.1940882206,0.861694335938
Knee Kicks,7.19412016869,0.865295410156
Knee Kicks,7.1941511631,0.864990234375
Knee Kicks,7.19418120384,0.864990234375
Knee Kicks,7.19421315193,0.863647460938
Knee Kicks,7.1942460537,0.864318847656
Knee Kicks,7.19427609444,0.86474609375
Knee Kicks,7.19430708885,0.865844726562
Knee Kicks,7.19433999062,0.863220214844
Knee Kicks,7.19437003136,0.863464355469
Knee Kicks,7.1944000721,0.863830566406
Knee Kicks,7.19443202019,0.864990234375
Knee Kicks,7.19446611404,0.862609863281
Knee Kicks,7.19449710846,0.861572265625
Knee Kicks,7.19452905655,0.864501953125
Knee Kicks,7.19455909729,0.866455078125
Knee Kicks,7.19460320473,0.865173339844
Knee Kicks,7.19463419914,0.864501953125
Knee Kicks,7.19466519356,0.864624023438
Knee Kicks,7.194699049,0.863525390625
Knee Kicks,7.19475102425,0.863464355469
Knee Kicks,7.19478201866,0.862609863281
Knee Kicks,7.1948120594,0.863708496094
Knee Kicks,7.19486308098,0.863342285156
Knee Kicks,7.19489407539,0.863403320312
Knee Kicks,7.19492912292,0.860900878906
Knee Kicks,7.19496321678,0.861633300781
Knee Kicks,7.1949942112,0.861450195312
Knee Kicks,7.19502711296,0.862976074219
Knee Kicks,7.19505906105,0.860534667969
Knee Kicks,7.19509005547,0.860595703125
Knee Kicks,7.19512104988,0.86376953125
Knee Kicks,7.19515109062,0.864624023438
Knee Kicks,7.19518399239,0.865051269531
Knee Kicks,7.19521617889,0.866088867188
Knee Kicks,7.19524908066,0.864990234375
Knee Kicks,7.19528007507,0.861389160156
Knee Kicks,7.19531011581,0.860717773438
Knee Kicks,7.19534420967,0.860717773438
Knee Kicks,7.19537711143,0.859191894531
Knee Kicks,7.19540715218,0.86181640625
Knee Kicks,7.19544005394,0.86474609375
Knee Kicks,7.19547104836,0.861450195312
Knee Kicks,7.19550299644,0.859252929688
Knee Kicks,7.1955370903,0.858032226562
Knee Kicks,7.19556903839,0.867370605469
Knee Kicks,7.19560909271,0.871398925781
Knee Kicks,7.19564008713,0.868774414062
Knee Kicks,7.19567203522,0.861938476562
Knee Kicks,7.19571709633,0.860168457031
Knee Kicks,7.19574904442,0.863464355469
Knee Kicks,7.19577908516,0.864624023438
Knee Kicks,7.19581103325,0.861511230469
Knee Kicks,7.19585108757,0.862182617188
Knee Kicks,7.19588303566,0.863159179688
Knee Kicks,7.19591522217,0.867919921875
Knee Kicks,7.19594621658,0.868408203125
Knee Kicks,7.19597911835,0.861511230469
Knee Kicks,7.19600915909,0.861938476562
Knee Kicks,7.19604206085,0.862548828125
Knee Kicks,7.19607305527,0.86328125
Knee Kicks,7.19610404968,0.863403320312
Knee Kicks,7.19613718987,0.864318847656
Knee Kicks,7.19616913795,0.863037109375
Knee Kicks,7.1961991787,0.862670898438
Knee Kicks,7.19623208046,0.863159179688
Knee Kicks,7.19626522064,0.863525390625
Knee Kicks,7.19629502296,0.862182617188
Knee Kicks,7.19632911682,0.862243652344
Knee Kicks,7.19636011124,0.862426757812
Knee Kicks,7.19639205933,0.863403320312
Knee Kicks,7.19642519951,0.861755371094
Knee Kicks,7.19645619392,0.863586425781
Knee Kicks,7.19648718834,0.862060546875
Knee Kicks,7.19651699066,0.863159179688
Knee Kicks,7.19655013084,0.861083984375
Knee Kicks,7.19658613205,0.862060546875
Knee Kicks,7.19661808014,0.861938476562
Knee Kicks,7.19665122032,0.864196777344
Knee Kicks,7.19668102264,0.861755371094
Knee Kicks,7.19672107697,0.863952636719
Knee Kicks,7.19675207138,0.863037109375
Knee Kicks,7.1967830658,0.863098144531
Knee Kicks,7.19681310654,0.865173339844
Knee Kicks,7.19685220718,0.865234375
Knee Kicks,7.19688415527,0.865234375
Knee Kicks,7.19691419601,0.864807128906
Knee Kicks,7.19694399834,0.865966796875
Knee Kicks,7.19697618484,0.862487792969
Knee Kicks,7.19700598717,0.862365722656
Knee Kicks,7.19707608223,0.862915039062
Knee Kicks,7.19711112976,0.861267089844
Knee Kicks,7.19714212418,0.865661621094
Knee Kicks,7.19717216492,0.867248535156
Knee Kicks,7.19720411301,0.863647460938
Knee Kicks,7.19723701477,0.861938476562
Knee Kicks,7.19726920128,0.863159179688
Knee Kicks,7.19730114937,0.863830566406
Knee Kicks,7.19733214378,0.864074707031
Knee Kicks,7.1973631382,0.863525390625
Knee Kicks,7.19739317894,0.862731933594
Knee Kicks,7.19742321968,0.861022949219
Knee Kicks,7.19745516777,0.863220214844
Knee Kicks,7.19748616219,0.865051269531
Knee Kicks,7.19751620293,0.864013671875
Knee Kicks,7.19754719734,0.8623046875
Knee Kicks,7.19758415222,0.861328125
Knee Kicks,7.19761514664,0.862121582031
Knee Kicks,7.19764518738,0.864501953125
Knee Kicks,7.19767618179,0.861999511719
Knee Kicks,7.19771504402,0.861450195312
Knee Kicks,7.1977481842,0.86376953125
Knee Kicks,7.19777917862,0.864135742188
Knee Kicks,7.19781208038,0.863830566406
Knee Kicks,7.1978430748,0.862976074219
Knee Kicks,7.19787406921,0.86376953125
Knee Kicks,7.19790410995,0.86279296875
Knee Kicks,7.19793510437,0.86572265625
Knee Kicks,7.19796609879,0.865844726562
Knee Kicks,7.19799804688,0.866394042969
Knee Kicks,7.19803214073,0.864501953125
Knee Kicks,7.19806313515,0.864501953125
Knee Kicks,7.19809412956,0.863952636719
Knee Kicks,7.1981241703,0.863586425781
Knee Kicks,7.19815516472,0.862976074219
Knee Kicks,7.19818520546,0.86474609375
Knee Kicks,7.19821715355,0.864990234375
Knee Kicks,7.19824814796,0.8642578125
Knee Kicks,7.19827818871,0.863952636719
Knee Kicks,7.19830799103,0.863464355469
Knee Kicks,7.19833922386,0.865112304688
Knee Kicks,7.19837212563,0.865539550781
Knee Kicks,7.19840216637,0.862426757812
Knee Kicks,7.19843411446,0.863525390625
Knee Kicks,7.19846606255,0.865600585938
Knee Kicks,7.19849801064,0.868225097656
Knee Kicks,7.19853019714,0.86474609375
Knee Kicks,7.19855999947,0.865478515625
Knee Kicks,7.19859814644,0.863220214844
Knee Kicks,7.19862914085,0.8623046875
Knee Kicks,7.19865918159,0.861877441406
Knee Kicks,7.19868922234,0.862243652344
Knee Kicks,7.19873118401,0.865600585938
Knee Kicks,7.19876408577,0.866638183594
Knee Kicks,7.19879412651,0.861999511719
Knee Kicks,7.1988260746,0.863159179688
Knee Kicks,7.1988670826,0.86572265625
Knee Kicks,7.19889712334,0.859619140625
Knee Kicks,7.19892907143,0.857421875
Knee Kicks,7.19895911217,0.866394042969
Knee Kicks,7.19898915291,0.8662109375
Knee Kicks,7.19901919365,0.867858886719
Knee Kicks,7.19904899597,0.86767578125
Knee Kicks,7.19907999039,0.866821289062
Knee Kicks,7.19911313057,0.861328125
Knee Kicks,7.19914317131,0.861022949219
Knee Kicks,7.1991751194,0.862121582031
Knee Kicks,7.19920706749,0.864501953125
Knee Kicks,7.19923710823,0.865478515625
Knee Kicks,7.19926810265,0.86376953125
Knee Kicks,7.19929814339,0.865112304688
Knee Kicks,7.19933104515,0.864685058594
Knee Kicks,7.19936203957,0.862854003906
Knee Kicks,7.19939303398,0.8623046875
Knee Kicks,7.19942307472,0.863403320312
Knee Kicks,7.1994562149,0.863708496094
Knee Kicks,7.19948911667,0.863891601562
Knee Kicks,7.19952106476,0.863586425781
Knee Kicks,7.1995511055,0.86181640625
Knee Kicks,7.1995871067,0.862731933594
Knee Kicks,7.19961810112,0.862976074219
Knee Kicks,7.19964909554,0.865478515625
Knee Kicks,7.19967913628,0.86328125
Knee Kicks,7.19971704483,0.863403320312
Knee Kicks,7.19975018501,0.863037109375
Knee Kicks,7.19978117943,0.8603515625
Knee Kicks,7.19981122017,0.862060546875
Knee Kicks,7.19984221458,0.865112304688
Knee Kicks,7.19987511635,0.864013671875
Knee Kicks,7.19990420341,0.866271972656
Knee Kicks,7.1999361515,0.866088867188
Knee Kicks,7.19996905327,0.866760253906
Knee Kicks,7.19999909401,0.861572265625
Knee Kicks,7.20003008842,0.863098144531
Knee Kicks,7.20006012917,0.863342285156
Knee Kicks,7.20009112358,0.863159179688
Knee Kicks,7.20012402534,0.863830566406
Knee Kicks,7.20015406609,0.865417480469
Knee Kicks,7.2001850605,0.865905761719
Knee Kicks,7.20021605492,0.865661621094
Knee Kicks,7.20024704933,0.862060546875
Knee Kicks,7.20027804375,0.860595703125
Knee Kicks,7.20030808449,0.862182617188
Knee Kicks,7.20034122467,0.86572265625
Knee Kicks,7.20039415359,0.865539550781
Knee Kicks,7.20042610168,0.865478515625
Knee Kicks,7.2004570961,0.8662109375
Knee Kicks,7.20048713684,0.865356445312
Knee Kicks,7.20127010345,0.86474609375
Knee Kicks,7.20133113861,0.865295410156
Knee Kicks,7.20136404037,0.865478515625
Knee Kicks,7.20139503479,0.861877441406
Knee Kicks,7.20142602921,0.864196777344
Knee Kicks,7.20145821571,0.864868164062
Knee Kicks,7.20149302483,0.865173339844
Knee Kicks,7.20152521133,0.866394042969
Knee Kicks,7.20155501366,0.864929199219
Knee Kicks,7.20159602165,0.862487792969
Knee Kicks,7.20162701607,0.860900878906
Knee Kicks,7.20165801048,0.861877441406
Knee Kicks,7.2016890049,0.862731933594
Knee Kicks,7.20173311234,0.862487792969
Knee Kicks,7.20176410675,0.863098144531
Knee Kicks,7.20179510117,0.861145019531
Knee Kicks,7.20182704926,0.863891601562
Knee Kicks,7.20186710358,0.86767578125
Knee Kicks,7.20189809799,0.865844726562
Knee Kicks,7.20193099976,0.863708496094
Knee Kicks,7.20196199417,0.865966796875
Knee Kicks,7.20199298859,0.865417480469
Knee Kicks,7.20202422142,0.862060546875
Knee Kicks,7.20205402374,0.859741210938
Knee Kicks,7.2020881176,0.864685058594
Knee Kicks,7.20211815834,0.869445800781
Knee Kicks,7.20214819908,0.872802734375
Knee Kicks,7.2021780014,0.871276855469
Knee Kicks,7.20221018791,0.8681640625
Knee Kicks,7.20223999023,0.865661621094
Knee Kicks,7.20227122307,0.863830566406
Knee Kicks,7.20230102539,0.862487792969
Knee Kicks,7.2023332119,0.861877441406
Knee Kicks,7.20236301422,0.866516113281
Knee Kicks,7.20239400864,0.861450195312
Knee Kicks,7.20242619514,0.859985351562
Knee Kicks,7.20245909691,0.860656738281
Knee Kicks,7.20249009132,0.862854003906
Knee Kicks,7.20252013206,0.863525390625
Knee Kicks,7.20255017281,0.862060546875
Knee Kicks,7.20258712769,0.864868164062
Knee Kicks,7.20262002945,0.863464355469
Knee Kicks,7.20265007019,0.862731933594
Knee Kicks,7.20268106461,0.86474609375
Knee Kicks,7.2027220726,0.864196777344
Knee Kicks,7.20275521278,0.864318847656
Knee Kicks,7.20278716087,0.864318847656
Knee Kicks,7.20281815529,0.864135742188
Knee Kicks,7.20286512375,0.862854003906
Knee Kicks,7.20289611816,0.864562988281
Knee Kicks,7.20292711258,0.86572265625
Knee Kicks,7.20296001434,0.864807128906
Knee Kicks,7.20299100876,0.864929199219
Knee Kicks,7.20302200317,0.867004394531
Knee Kicks,7.20305204391,0.864868164062
Knee Kicks,7.20308709145,0.863830566406
Knee Kicks,7.20311808586,0.861145019531
Knee Kicks,7.20314908028,0.862609863281
Knee Kicks,7.20318102837,0.861877441406
Knee Kicks,7.2032160759,0.863037109375
Knee Kicks,7.20324707031,0.861145019531
Knee Kicks,7.20327711105,0.860595703125
Knee Kicks,7.20330905914,0.860168457031
Knee Kicks,7.20334100723,0.864135742188
Knee Kicks,7.20380520821,0.856506347656
Knee Kicks,7.2038462162,0.864196777344
Knee Kicks,7.20387911797,0.865966796875
Knee Kicks,7.20391106606,0.864318847656
Knee Kicks,7.2039411068,0.863708496094
Knee Kicks,7.20397615433,0.864929199219
Knee Kicks,7.20400714874,0.864440917969
Knee Kicks,7.20403814316,0.863525390625
Knee Kicks,7.20407009125,0.865234375
Knee Kicks,7.20410203934,0.862670898438
Knee Kicks,7.20413613319,0.861694335938
Knee Kicks,7.20416903496,0.865295410156
Knee Kicks,7.20420002937,0.864990234375
Knee Kicks,7.20423102379,0.864990234375
Knee Kicks,7.20426106453,0.863647460938
Knee Kicks,7.20429301262,0.864318847656
Knee Kicks,7.20432400703,0.86474609375
Knee Kicks,7.20435500145,0.865844726562
Knee Kicks,7.20438814163,0.863220214844
Knee Kicks,7.20441818237,0.863464355469
Knee Kicks,7.20444822311,0.863830566406
Knee Kicks,7.2044801712,0.864990234375
Knee Kicks,7.20451116562,0.862609863281
Knee Kicks,7.20454120636,0.861572265625
Knee Kicks,7.20457315445,0.864501953125
Knee Kicks,7.20461511612,0.866455078125
Knee Kicks,7.20464801788,0.865173339844
Knee Kicks,7.20468020439,0.864501953125
Knee Kicks,7.20472621918,0.864624023438
Knee Kicks,7.20476102829,0.863525390625
Knee Kicks,7.20479202271,0.863464355469
Knee Kicks,7.20482206345,0.862609863281
Knee Kicks,7.20486307144,0.863708496094
Knee Kicks,7.20489406586,0.863342285156
Knee Kicks,7.2049241066,0.863403320312
Knee Kicks,7.20500302315,0.860900878906
Knee Kicks,7.20503520966,0.861633300781
Knee Kicks,7.20506501198,0.861450195312
Knee Kicks,7.20510005951,0.862976074219
Knee Kicks,7.20513105392,0.860534667969
Knee Kicks,7.20516109467,0.860595703125
Knee Kicks,7.20519208908,0.86376953125
Knee Kicks,7.2052230835,0.864624023438
Knee Kicks,7.20525503159,0.865051269531
Knee Kicks,7.20528817177,0.866088867188
Knee Kicks,7.20532011986,0.864990234375
Knee Kicks,7.20535421371,0.861389160156
Knee Kicks,7.20538520813,0.860717773438
Knee Kicks,7.20541810989,0.860717773438
Knee Kicks,7.20545101166,0.859191894531
Knee Kicks,7.20548200607,0.86181640625
Knee Kicks,7.20551204681,0.86474609375
Knee Kicks,7.20554208755,0.861450195312
Knee Kicks,7.20558714867,0.859252929688
Knee Kicks,7.2056221962,0.858032226562
Knee Kicks,7.20565509796,0.867370605469
Knee Kicks,7.20568704605,0.871398925781
Knee Kicks,7.20573115349,0.868774414062
Knee Kicks,7.20576405525,0.861938476562
Knee Kicks,7.20579814911,0.860168457031
Knee Kicks,7.20582914352,0.863464355469
Knee Kicks,7.20586109161,0.864624023438
Knee Kicks,7.20589399338,0.861511230469
Knee Kicks,7.20592403412,0.862182617188
Knee Kicks,7.20595908165,0.863159179688
Knee Kicks,7.20599222183,0.867919921875
Knee Kicks,7.20602202415,0.868408203125
Knee Kicks,7.20605301857,0.861511230469
Knee Kicks,7.20608401299,0.861938476562
Knee Kicks,7.20611619949,0.862548828125
Knee Kicks,7.20614719391,0.86328125
Knee Kicks,7.206179142,0.863403320312
Knee Kicks,7.20621299744,0.864318847656
Knee Kicks,7.20624399185,0.863037109375
Knee Kicks,7.20627403259,0.862670898438
Knee Kicks,7.2063062191,0.863159179688
Knee Kicks,7.20634007454,0.863525390625
Knee Kicks,7.20637106895,0.862182617188
Knee Kicks,7.20640420914,0.862243652344
Knee Kicks,7.20643401146,0.862426757812
Knee Kicks,7.20647001266,0.863403320312
Knee Kicks,7.20650315285,0.861755371094
Knee Kicks,7.20653319359,0.863586425781
Knee Kicks,7.20656514168,0.862060546875
Knee Kicks,7.20661115646,0.863159179688
Knee Kicks,7.20664405823,0.861083984375
Knee Kicks,7.20667505264,0.862060546875
Knee Kicks,7.20672917366,0.861938476562
Knee Kicks,7.2067630291,0.864196777344
Knee Kicks,7.20679402351,0.861755371094
Knee Kicks,7.20682811737,0.863952636719
Knee Kicks,7.20687317848,0.863037109375
Knee Kicks,7.20690512657,0.863098144531
Knee Kicks,7.20693707466,0.865173339844
Knee Kicks,7.20697021484,0.865234375
Knee Kicks,7.20700120926,0.865234375
Knee Kicks,7.20703220367,0.864807128906
Knee Kicks,7.207062006,0.865966796875
Knee Kicks,7.20709514618,0.862487792969
Knee Kicks,7.20712518692,0.862365722656
Knee Kicks,7.20715618134,0.862915039062
Knee Kicks,7.20719099045,0.861267089844
Knee Kicks,7.20722317696,0.865661621094
Knee Kicks,7.20725512505,0.867248535156
Knee Kicks,7.20728707314,0.863647460938
Knee Kicks,7.20731902122,0.861938476562
Knee Kicks,7.20735311508,0.863159179688
Knee Kicks,7.20738601685,0.863830566406
Knee Kicks,7.20741605759,0.864074707031
Knee Kicks,7.207447052,0.863525390625
Knee Kicks,7.20747804642,0.862731933594
Knee Kicks,7.20750904083,0.861022949219
Knee Kicks,7.20753908157,0.863220214844
Knee Kicks,7.20756912231,0.865051269531
Knee Kicks,7.20761418343,0.864013671875
Knee Kicks,7.20764422417,0.8623046875
Knee Kicks,7.20767521858,0.861328125
Knee Kicks,7.20772218704,0.862121582031
Knee Kicks,7.20775413513,0.864501953125
Knee Kicks,7.20778512955,0.861999511719
Knee Kicks,7.20781707764,0.861450195312
Knee Kicks,7.20785021782,0.86376953125
Knee Kicks,7.20788121223,0.864135742188
Knee Kicks,7.207914114,0.863830566406
Knee Kicks,7.20794510841,0.862976074219
Knee Kicks,7.20797920227,0.86376953125
Knee Kicks,7.20800900459,0.86279296875
Knee Kicks,7.20803999901,0.86572265625
Knee Kicks,7.20807099342,0.865844726562
Knee Kicks,7.20810508728,0.866394042969
Knee Kicks,7.20813703537,0.864501953125
Knee Kicks,7.20816802979,0.864501953125
Knee Kicks,7.20819807053,0.863952636719
Knee Kicks,7.20823001862,0.863586425781
Knee Kicks,7.20826101303,0.862976074219
Knee Kicks,7.20829200745,0.86474609375
Knee Kicks,7.2083261013,0.864990234375
Knee Kicks,7.20835900307,0.8642578125
Knee Kicks,7.20850110054,0.863952636719
Knee Kicks,7.20853805542,0.863464355469
Knee Kicks,7.20856904984,0.865112304688
Knee Kicks,7.20862913132,0.865539550781
Knee Kicks,7.20866107941,0.862426757812
Knee Kicks,7.2086930275,0.863525390625
Knee Kicks,7.20876121521,0.865600585938
Knee Kicks,7.20880007744,0.868225097656
Knee Kicks,7.20886015892,0.86474609375
Knee Kicks,7.20890021324,0.865478515625
Knee Kicks,7.20893502235,0.863220214844
Knee Kicks,7.20896911621,0.8623046875
Knee Kicks,7.20900011063,0.861877441406
Knee Kicks,7.20903110504,0.862243652344
Knee Kicks,7.20906114578,0.865600585938
Knee Kicks,7.20909714699,0.866638183594
Knee Kicks,7.20913314819,0.861999511719
Knee Kicks,7.20916318893,0.863159179688
Knee Kicks,7.20919799805,0.86572265625
Knee Kicks,7.2092320919,0.859619140625
Knee Kicks,7.20926213264,0.857421875
Knee Kicks,7.20929312706,0.866394042969
Knee Kicks,7.2093231678,0.8662109375
Knee Kicks,7.20935511589,0.867858886719
Knee Kicks,7.20938515663,0.86767578125
Knee Kicks,7.20941615105,0.866821289062
Knee Kicks,7.20944809914,0.861328125
Knee Kicks,7.20947909355,0.861022949219
Knee Kicks,7.20951104164,0.862121582031
Knee Kicks,7.20954108238,0.864501953125
Knee Kicks,7.20957112312,0.865478515625
Knee Kicks,7.20961403847,0.86376953125
Knee Kicks,7.20964503288,0.865112304688
Knee Kicks,7.20977306366,0.864685058594
Knee Kicks,7.20982122421,0.862854003906
Knee Kicks,7.20986509323,0.8623046875
Knee Kicks,7.20989608765,0.863403320312
Knee Kicks,7.20992898941,0.863708496094
Knee Kicks,7.20996308327,0.863891601562
Knee Kicks,7.20999622345,0.863586425781
Knee Kicks,7.21002817154,0.86181640625
Knee Kicks,7.21008205414,0.862731933594
Knee Kicks,7.21011304855,0.862976074219
Knee Kicks,7.21014404297,0.865478515625
Knee Kicks,7.21017599106,0.86328125
Knee Kicks,7.21020817757,0.863403320312
Knee Kicks,7.21024012566,0.863037109375
Knee Kicks,7.2102701664,0.8603515625
Knee Kicks,7.21030020714,0.862060546875
Knee Kicks,7.21033120155,0.865112304688
Knee Kicks,7.21036410332,0.864013671875
Knee Kicks,7.21039414406,0.866271972656
Knee Kicks,7.2104241848,0.866088867188
Knee Kicks,7.21045708656,0.866760253906
Knee Kicks,7.21048903465,0.861572265625
Knee Kicks,7.21051907539,0.863098144531
Knee Kicks,7.21058821678,0.863342285156
Knee Kicks,7.21062016487,0.863159179688
Knee Kicks,7.21065306664,0.863830566406
Knee Kicks,7.21068310738,0.865417480469
Knee Kicks,7.21072506905,0.865905761719
Knee Kicks,7.21075510979,0.865661621094
Knee Kicks,7.2107861042,0.862060546875
Knee Kicks,7.21081519127,0.860595703125
Knee Kicks,7.21085500717,0.862182617188
Knee Kicks,7.21088719368,0.86572265625
Knee Kicks,7.210916996,0.865539550781
Knee Kicks,7.21094799042,0.865478515625
Knee Kicks,7.21097922325,0.8662109375
Knee Kicks,7.21100902557,0.865356445312
Knee Kicks,7.21104216576,0.86474609375
Knee Kicks,7.21107316017,0.865295410156
Knee Kicks,7.21110415459,0.865478515625
Knee Kicks,7.21113419533,0.861877441406
Knee Kicks,7.21116399765,0.864196777344
Knee Kicks,7.21119403839,0.864868164062
Knee Kicks,7.21122813225,0.865173339844
Knee Kicks,7.21125817299,0.866394042969
Knee Kicks,7.21128821373,0.864929199219
Knee Kicks,7.21131801605,0.862487792969
Knee Kicks,7.21135020256,0.860900878906
Knee Kicks,7.21138000488,0.861877441406
Knee Kicks,7.21141004562,0.862731933594
Knee Kicks,7.21144008636,0.862487792969
Knee Kicks,7.21147108078,0.863098144531
Knee Kicks,7.21150112152,0.861145019531
Knee Kicks,7.21153116226,0.863891601562
Knee Kicks,7.21156311035,0.86767578125
Knee Kicks,7.21160006523,0.865844726562
Knee Kicks,7.21163201332,0.863708496094
Knee Kicks,7.21166300774,0.865966796875
Knee Kicks,7.21169400215,0.865417480469
Knee Kicks,7.21173501015,0.862060546875
Knee Kicks,7.21176600456,0.859741210938
Knee Kicks,7.21179914474,0.864685058594
Knee Kicks,7.21183609962,0.869445800781
Knee Kicks,7.21186709404,0.872802734375
Knee Kicks,7.21189713478,0.871276855469
Knee Kicks,7.2119281292,0.8681640625
Knee Kicks,7.21195912361,0.865661621094
Knee Kicks,7.21198821068,0.863830566406
Knee Kicks,7.21201920509,0.862487792969
Knee Kicks,7.21204900742,0.861877441406
Knee Kicks,7.21208119392,0.866516113281
Knee Kicks,7.21220207214,0.861450195312
Knee Kicks,7.21223521233,0.859985351562
Knee Kicks,7.21226811409,0.860656738281
Knee Kicks,7.21229815483,0.862854003906
Knee Kicks,7.21233105659,0.863525390625
Knee Kicks,7.21236109734,0.862060546875
Knee Kicks,7.21239113808,0.864868164062
Knee Kicks,7.21242403984,0.863464355469
Knee Kicks,7.21245503426,0.862731933594
Knee Kicks,7.212485075,0.86474609375
Knee Kicks,7.21251511574,0.864196777344
Knee Kicks,7.21254515648,0.864318847656
Knee Kicks,7.21257519722,0.864318847656
Knee Kicks,7.2126121521,0.864135742188
Knee Kicks,7.21264410019,0.862854003906
Knee Kicks,7.21267414093,0.864562988281
Knee Kicks,7.21271300316,0.86572265625
Knee Kicks,7.21274518967,0.864807128906
Knee Kicks,7.21277499199,0.864929199219
Knee Kicks,7.21280503273,0.867004394531
Knee Kicks,7.21284413338,0.864868164062
Knee Kicks,7.21287703514,0.863830566406
Knee Kicks,7.21290922165,0.861145019531
Knee Kicks,7.21293902397,0.862609863281
Knee Kicks,7.21297001839,0.861877441406
Knee Kicks,7.2130010128,0.863037109375
Knee Kicks,7.21303009987,0.861145019531
Knee Kicks,7.21373820305,0.860595703125
Knee Kicks,7.21378016472,0.860168457031
Knee Kicks,7.21381211281,0.864135742188
Knee Kicks,7.21384811401,0.865234375
Knee Kicks,7.21422719955,0.856506347656
Knee Kicks,7.21426320076,0.864196777344
Knee Kicks,7.21429610252,0.865966796875
Knee Kicks,7.21432805061,0.864318847656
Knee Kicks,7.21435904503,0.863708496094
Knee Kicks,7.21439003944,0.864929199219
Knee Kicks,7.21442103386,0.864440917969
Knee Kicks,7.21445322037,0.863525390625
Knee Kicks,7.21448302269,0.865234375
Knee Kicks,7.21451306343,0.862670898438
Knee Kicks,7.21454715729,0.861694335938
Knee Kicks,7.21458721161,0.865295410156
Knee Kicks,7.21462011337,0.864990234375
Knee Kicks,7.21465110779,0.864990234375
Knee Kicks,7.2146821022,0.863647460938
Knee Kicks,7.21472907066,0.864318847656
Knee Kicks,7.21476006508,0.86474609375
Knee Kicks,7.21479105949,0.865844726562
Knee Kicks,7.21482300758,0.863220214844
Knee Kicks,7.21486401558,0.863464355469
Knee Kicks,7.21489405632,0.863830566406
Knee Kicks,7.21492505074,0.864990234375
Knee Kicks,7.21495819092,0.862609863281
Knee Kicks,7.21498799324,0.861572265625
Knee Kicks,7.21501898766,0.864501953125
